Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.920833333333333e+00, -1.926852419736680e-01,  1.965272619663300e-01,  9.428477883093359e-01,  1.639202002829628e+00, -4.406875509014230e-01, -7.315513797431892e-01,  3.341753657035998e-03,  1.654257983785101e-13, -1.900942087745864e-02,  1.070754135098436e-02, -8.142587839112096e-04, -6.090938500973154e-02,  1.890831221111288e-02, -1.794763819696081e-03, -1.075591147028336e-01,  2.720538589642900e-02, -2.812475714184838e-03, -1.547566588449084e-01,  3.509412845376732e-02, -3.816447822890993e-03, -1.996314290597278e-01,  4.294613607084080e-02, -4.734663155862291e-03, -2.442972341596480e-01,  4.702975304198980e-02, -5.729685496240829e-03, -2.675267123572339e-01, -6.971052825475488e-02,  2.101244281136559e-02,  1.219464402019045e-01, -6.971052825461546e-02,  2.101244281089283e-02,  1.219464402017398e-01, -6.971052825342595e-02,  2.101244281005499e-02,  1.219464402008626e-01, -6.971052825123630e-02,  2.101244280877930e-02,  1.219464401992921e-01, -6.971052824811555e-02,  2.101244280700308e-02,  1.219464401970605e-01, -6.971052824415101e-02,  2.101244280467347e-02,  1.219464401942136e-01,  2.877631901409950e-01,  2.661121513366389e-01
  3.925000000000000e+00, -1.880965674744355e-01,  1.961767626437882e-01,  9.420916053587357e-01,  1.644841814389442e+00, -4.346995364346388e-01, -7.222160152570174e-01,  3.430245240442204e-03,  1.265673899189135e-13, -1.899642465730042e-02,  1.099108328309823e-02, -8.184880730441300e-04, -6.086774293225435e-02,  1.940901533256709e-02, -1.804085886864774e-03, -1.074855794834552e-01,  2.792580036215469e-02, -2.827083813136470e-03, -1.546508559578561e-01,  3.602344141766591e-02, -3.836270588682829e-03, -1.994949465218286e-01,  4.408337477031009e-02, -4.759255164748509e-03, -2.441302148345598e-01,  4.827512829762022e-02, -5.759445686482558e-03, -2.673438116742642e-01, -7.026516473343365e-02,  2.017778944393202e-02,  1.203695629024308e-01, -7.026516473329368e-02,  2.017778944345251e-02,  1.203695629022688e-01, -7.026516473206125e-02,  2.017778944260157e-02,  1.203695629013926e-01, -7.026516472978718e-02,  2.017778944130368e-02,  1.203695628998203e-01, -7.026516472654058e-02,  2.017778943949285e-02,  1.203695628975830e-01, -7.026516472241376e-02,  2.017778943711359e-02,  1.203695628947262e-01,  2.802758388957287e-01,  2.622496192351877e-01
  3.929166666666667e+00, -1.835018178003604e-01,  1.958473860730462e-01,  9.413772793473727e-01,  1.650725130625589e+00, -4.284168366546129e-01, -7.126854311254690e-01,  3.518045297796871e-03,  8.421172404218999e-14, -1.898137873934896e-02,  1.127240944931599e-02, -8.239378217720449e-04, -6.081953327794377e-02,  1.990580566097650e-02, -1.816098053007578e-03, -1.074004466629917e-01,  2.864058507925625e-02, -2.845907418299803e-03, -1.545283663771845e-01,  3.694549217539769e-02, -3.861813673914052e-03, -1.993369386517400e-01,  4.521172640781990e-02, -4.790943768935368e-03, -2.439368540704594e-01,  4.951077144770719e-02, -5.797793870798535e-03, -2.671320648252735e-01, -7.078941012121118e-02,  1.931711749510074e-02,  1.187835802365053e-01, -7.078941012106724e-02,  1.931711749461412e-02,  1.187835802363434e-01, -7.078941011979070e-02,  1.931711749375044e-02,  1.187835802354697e-01, -7.078941011743231e-02,  1.931711749243237e-02,  1.187835802339008e-01, -7.078941011406426e-02,  1.931711749059014e-02,  1.187835802316670e-01, -7.078941010977871e-02,  1.931711748816500e-02,  1.187835802288114e-01,  2.725366399167171e-01,  2.584076394494031e-01
  3.933333333333334e+00, -1.789043818077486e-01,  1.955374572441185e-01,  9.407063328252353e-01,  1.656838954367638e+00, -4.218419999409899e-01, -7.029688865035032e-01,  3.605020003359508e-03,  3.808124102359629e-14, -1.896439360380586e-02,  1.155109104943142e-02, -8.303662774867971e-04, -6.076511004396434e-02,  2.039792598346420e-02, -1.830267454566777e-03, -1.073043413605716e-01,  2.934865056558921e-02, -2.868111508486461e-03, -1.543900895278126e-01,  3.785887532780718e-02, -3.891943979094931e-03, -1.991585656805250e-01,  4.632947113831182e-02, -4.828323251732588e-03, -2.437185716900791e-01,  5.073479911237661e-02, -5.843028911376600e-03, -2.668930266396090e-01, -7.128255523367928e-02,  1.843142598356069e-02,  1.171915263366763e-01, -7.128255523352689e-02,  1.843142598306642e-02,  1.171915263365125e-01, -7.128255523220373e-02,  1.843142598219109e-02,  1.171915263356423e-01, -7.128255522976247e-02,  1.843142598085361e-02,  1.171915263340822e-01, -7.128255522627577e-02,  1.843142597898267e-02,  1.171915263318604e-01, -7.128255522183774e-02,  1.843142597651672e-02,  1.171915263290188e-01,  2.645565955023172e-01,  2.545929492832457e-01
  3.937500000000000e+00, -1.743073880917193e-01,  1.952452254164891e-01,  9.400801661497054e-01,  1.663172430444028e+00, -4.149810082343404e-01, -6.930767597711130e-01,  3.690943562230108e-03, -8.992946098955224e-15, -1.894560580234514e-02,  1.182640459855448e-02, -8.375401562365225e-04, -6.070491076484730e-02,  2.088409870720792e-02, -1.846079894336722e-03, -1.071980362129560e-01,  3.004815861348152e-02, -2.892890313530758e-03, -1.542371370839875e-01,  3.876121964248219e-02, -3.925568097516050e-03, -1.989612616346848e-01,  4.743370718683650e-02, -4.870037139033953e-03, -2.434771225711773e-01,  5.194403359597428e-02, -5.893509261537530e-03, -2.666286188611364e-01, -7.174330805334916e-02,  1.752179746397586e-02,  1.155972147677758e-01, -7.174330805338125e-02,  1.752179746397286e-02,  1.155972147678080e-01, -7.174330805335818e-02,  1.752179746395786e-02,  1.155972147677830e-01, -7.174330805328065e-02,  1.752179746392906e-02,  1.155972147677020e-01, -7.174330805315035e-02,  1.752179746388458e-02,  1.155972147675661e-01, -7.174330805297008e-02,  1.752179746382219e-02,  1.155972147673780e-01,  2.563473382363685e-01,  2.508146268644413e-01
  3.941666666666667e+00, -1.697142666613192e-01,  1.949689352960033e-01,  9.394998115723079e-01,  1.669706150470832e+00, -4.078340783482716e-01, -6.830227280224299e-01,  3.775854822421660e-03, -1.049177038587807e-14, -1.892506469516581e-02,  1.209847457227742e-02, -8.451404957801167e-04, -6.063909359902898e-02,  2.136454364202710e-02, -1.862832325746042e-03, -1.070818105100302e-01,  3.073942548637484e-02, -2.919142127820529e-03, -1.540699108893044e-01,  3.965293308943742e-02, -3.961191046714587e-03, -1.987455448799631e-01,  4.852493380270965e-02, -4.914230764335338e-03, -2.432131410589239e-01,  5.313902161941922e-02, -5.946990484076392e-03, -2.663395361527767e-01, -7.217298532876974e-02,  1.658974360580413e-02,  1.140020255991426e-01, -7.217298532880317e-02,  1.658974360580036e-02,  1.140020255991753e-01, -7.217298532877885e-02,  1.658974360578491e-02,  1.140020255991496e-01, -7.217298532869774e-02,  1.658974360575600e-02,  1.140020255990660e-01, -7.217298532856248e-02,  1.658974360571152e-02,  1.140020255989263e-01, -7.217298532837413e-02,  1.658974360564964e-02,  1.140020255987328e-01,  2.479245667743075e-01,  2.470731950720778e-01
  3.945833333333334e+00, -1.651279262521427e-01,  1.947066934222380e-01,  9.389662673438396e-01,  1.676427772609763e+00, -4.004092968364997e-01, -6.728207666810941e-01,  3.859532807198225e-03, -1.137996249321353e-14, -1.890289820455436e-02,  1.236659292393094e-02, -8.528839381671814e-04, -6.056806843103485e-02,  2.183801045727765e-02, -1.879900179981356e-03, -1.069563880617537e-01,  3.142065220160741e-02, -2.945888223880101e-03, -1.538894523657160e-01,  4.053169503539247e-02, -3.997484721912711e-03, -1.985127588194794e-01,  4.960031113128704e-02, -4.959256488443241e-03, -2.429282711314273e-01,  5.431665329522480e-02, -6.001478676764317e-03, -2.660275788135375e-01, -7.257070819174678e-02,  1.563667054895022e-02,  1.124096064036120e-01, -7.257070819178074e-02,  1.563667054894623e-02,  1.124096064036455e-01, -7.257070819175546e-02,  1.563667054893067e-02,  1.124096064036191e-01, -7.257070819167111e-02,  1.563667054890198e-02,  1.124096064035329e-01, -7.257070819153026e-02,  1.563667054885761e-02,  1.124096064033891e-01, -7.257070819133490e-02,  1.563667054879645e-02,  1.124096064031904e-01,  2.393025978968985e-01,  2.433767268745542e-01
  3.950000000000000e+00, -1.605512687193470e-01,  1.944565894745166e-01,  9.384802524483643e-01,  1.683321854975666e+00, -3.927134863323433e-01, -6.624870704796532e-01,  3.941844914592262e-03, -1.243469059309728e-14, -1.887920013351781e-02,  1.263033477448332e-02, -8.604455852776514e-04, -6.049213582148983e-02,  2.230374886443792e-02, -1.896567326736757e-03, -1.068222996243435e-01,  3.209075923983678e-02, -2.972006393277859e-03, -1.536965251682523e-01,  4.139611293290789e-02, -4.032926318876313e-03, -1.982638885452236e-01,  5.065813505468648e-02, -5.003225129209333e-03, -2.426237182864878e-01,  5.547506246614235e-02, -6.054687632705726e-03, -2.656940669683256e-01, -7.293656945728125e-02,  1.466422628087834e-02,  1.108227041552006e-01, -7.293656945731615e-02,  1.466422628087357e-02,  1.108227041552347e-01, -7.293656945728956e-02,  1.466422628085801e-02,  1.108227041552074e-01, -7.293656945720213e-02,  1.466422628082944e-02,  1.108227041551182e-01, -7.293656945705584e-02,  1.466422628078552e-02,  1.108227041549700e-01, -7.293656945685341e-02,  1.466422628072558e-02,  1.108227041547652e-01,  2.304978485229297e-01,  2.397300636132765e-01
  3.954166666666667e+00, -1.559870607881915e-01,  1.942166636303433e-01,  9.380422590111591e-01,  1.690372294927865e+00, -3.847544173425726e-01, -6.520395896776946e-01,  4.022663549293174e-03, -1.293429853288669e-14, -1.885405723000063e-02,  1.288929128708020e-02, -8.674729818549966e-04, -6.041157372541561e-02,  2.276103690366092e-02, -1.912056895127706e-03, -1.066800360350655e-01,  3.274870784117690e-02, -2.996279244359080e-03, -1.534918355163311e-01,  4.224484681301529e-02, -4.065863872504218e-03, -1.979998450589771e-01,  5.169676579747649e-02, -5.044087268256687e-03, -2.423005973546546e-01,  5.661245343549987e-02, -6.104137234021333e-03, -2.653402214535233e-01, -7.327082830238700e-02,  1.367419768451913e-02,  1.092439172352220e-01, -7.327082830242294e-02,  1.367419768451391e-02,  1.092439172352569e-01, -7.327082830239501e-02,  1.367419768449857e-02,  1.092439172352286e-01, -7.327082830230454e-02,  1.367419768447011e-02,  1.092439172351366e-01, -7.327082830215248e-02,  1.367419768442769e-02,  1.092439172349833e-01, -7.327082830194312e-02,  1.367419768436871e-02,  1.092439172347717e-01,  2.215277803663921e-01,  2.361374457401398e-01
  3.958333333333333e+00, -1.514379320930772e-01,  1.939849092988996e-01,  9.376525502516326e-01,  1.697562304830880e+00, -3.765407626934078e-01, -6.414979980486263e-01,  4.101868048388474e-03, -1.304532236145835e-14, -1.882754881827466e-02,  1.314307583743227e-02, -8.735841026153721e-04, -6.032663631113094e-02,  2.320919183999422e-02, -1.925526836937172e-03, -1.065300461265501e-01,  3.339351568273953e-02, -3.017387249654445e-03, -1.532760291928639e-01,  4.307662950877291e-02, -4.094506822361701e-03, -1.977214614012471e-01,  5.271465267507527e-02, -5.079621546637987e-03, -2.419599277620424e-01,  5.772712806885307e-02, -6.147139287756005e-03, -2.649671586293637e-01, -7.357389734753676e-02,  1.266849566015295e-02,  1.076756742270470e-01, -7.357389734757364e-02,  1.266849566014784e-02,  1.076756742270833e-01, -7.357389734754502e-02,  1.266849566013206e-02,  1.076756742270538e-01, -7.357389734745060e-02,  1.266849566010494e-02,  1.076756742269585e-01, -7.357389734729393e-02,  1.266849566006375e-02,  1.076756742267996e-01, -7.357389734707621e-02,  1.266849566000654e-02,  1.076756742265797e-01,  2.124107489028030e-01,  2.326024903248652e-01
  3.962500000000000e+00, -1.469063688324884e-01,  1.937592809707166e-01,  9.373111606661733e-01,  1.704874445790913e+00, -3.680820426766067e-01, -6.308836073760328e-01,  4.179345888043804e-03, -1.249020205044939e-14, -1.879974649659649e-02,  1.339132788023025e-02, -8.783679662622732e-04, -6.023755299150637e-02,  2.364757699102129e-02, -1.936071280007420e-03, -1.063727350160895e-01,  3.402426670228562e-02, -3.033910866706391e-03, -1.530496890828901e-01,  4.389027932748241e-02, -4.116928890580973e-03, -1.974294894761809e-01,  5.371034960126608e-02, -5.107438235142952e-03, -2.416026296448480e-01,  5.881750277606081e-02, -6.180801846510456e-03, -2.645758861249844e-01, -7.384632891184346e-02,  1.164913898626490e-02,  1.061202177577981e-01, -7.384632891188105e-02,  1.164913898625957e-02,  1.061202177578361e-01, -7.384632891185108e-02,  1.164913898624446e-02,  1.061202177578052e-01, -7.384632891175386e-02,  1.164913898621799e-02,  1.061202177577059e-01, -7.384632891159135e-02,  1.164913898617864e-02,  1.061202177575408e-01, -7.384632891136553e-02,  1.164913898612421e-02,  1.061202177573116e-01,  2.031658487706222e-01,  2.291281824118581e-01
  3.966666666666667e+00, -1.423947778674257e-01,  1.935376097533424e-01,  9.370179154825751e-01,  1.712289628862621e+00, -3.593883165108710e-01, -6.202192108315470e-01,  4.255014370334416e-03, -1.110240161331786e-16, -1.877071668824870e-02,  1.363378243742587e-02, -8.813723189954035e-04, -6.014453659811560e-02,  2.407572443533581e-02, -1.942693380628620e-03, -1.062084785402086e-01,  3.464028765181530e-02, -3.044287996541696e-03, -1.528133559418448e-01,  4.468492779942855e-02, -4.131010354241493e-03, -1.971246268416162e-01,  5.468279379368656e-02, -5.124907617734100e-03, -2.412295566331020e-01,  5.988241371803008e-02, -6.201942541185054e-03, -2.641673387395300e-01, -7.408889189643897e-02,  1.061826987667577e-02,  1.045794282962626e-01, -7.408889189643880e-02,  1.061826987667532e-02,  1.045794282962622e-01, -7.408889189643642e-02,  1.061826987667465e-02,  1.045794282962609e-01, -7.408889189643250e-02,  1.061826987667332e-02,  1.045794282962583e-01, -7.408889189642766e-02,  1.061826987667127e-02,  1.045794282962554e-01, -7.408889189642004e-02,  1.061826987666860e-02,  1.045794282962509e-01,  1.938129656692060e-01,  2.257163519611680e-01
  3.970833333333334e+00, -1.379051786011354e-01,  1.933179876766584e-01,  9.367723780637697e-01,  1.719791363728979e+00, -3.504710554090259e-01, -6.095288816696550e-01,  4.328740571375557e-03,  5.551200690965164e-17, -1.874051149972015e-02,  1.387001359846288e-02, -8.821697389485594e-04, -6.004775408857579e-02,  2.449288206288840e-02, -1.944451028822981e-03, -1.060375715273873e-01,  3.524049639125924e-02, -3.047042310400076e-03, -1.525674539710992e-01,  4.545917899665300e-02, -4.134747878116365e-03, -1.968074207052582e-01,  5.563027699769479e-02, -5.129544368295709e-03, -2.408413783681133e-01,  6.091999020739796e-02, -6.207553737075744e-03, -2.637422497883697e-01, -7.430219449011073e-02,  9.578006334365039e-03,  1.030554802293754e-01, -7.430219449010994e-02,  9.578006334364595e-03,  1.030554802293751e-01, -7.430219449010778e-02,  9.578006334364038e-03,  1.030554802293738e-01, -7.430219449010403e-02,  9.578006334362925e-03,  1.030554802293714e-01, -7.430219449009873e-02,  9.578006334360871e-03,  1.030554802293680e-01, -7.430219449009148e-02,  9.578006334358536e-03,  1.030554802293636e-01,  1.843718000750955e-01,  2.223698064579784e-01
  3.975000000000000e+00, -1.334396184640689e-01,  1.930982524793644e-01,  9.365739359121569e-01,  1.727359868883670e+00, -3.413417110565399e-01, -5.988377896749103e-01,  4.400458299292843e-03,  6.106320620824292e-16, -1.870918181422726e-02,  1.409980927345467e-02, -8.802743244227203e-04, -5.994736850143582e-02,  2.489867534680778e-02, -1.940273215232817e-03, -1.058603018852802e-01,  3.582435404920389e-02, -3.040495488399741e-03, -1.523123974135723e-01,  4.621233779119244e-02, -4.125864030891714e-03, -1.964784054276651e-01,  5.655194855640179e-02, -5.118523118671801e-03, -2.404387487687085e-01,  6.192930070091057e-02, -6.194216295312956e-03, -2.633013353695223e-01, -7.448721681039946e-02,  8.530620504092420e-03,  1.015498482775884e-01, -7.448721681039892e-02,  8.530620504091976e-03,  1.015498482775880e-01, -7.448721681039625e-02,  8.530620504091421e-03,  1.015498482775865e-01, -7.448721681039246e-02,  8.530620504090310e-03,  1.015498482775840e-01, -7.448721681038742e-02,  8.530620504088473e-03,  1.015498482775806e-01, -7.448721681038004e-02,  8.530620504086086e-03,  1.015498482775763e-01,  1.748629643190321e-01,  2.190891853445645e-01
  3.979166666666667e+00, -1.289998888310935e-01,  1.928763335764448e-01,  9.364217721983064e-01,  1.734975962083749e+00, -3.320125448460871e-01, -5.881719044445217e-01,  4.470094425479026e-03,  1.165752089669740e-15, -1.867677165903197e-02,  1.432293514603353e-02, -8.752045549585251e-04, -5.984352090745653e-02,  2.529269051077629e-02, -1.929098587477048e-03, -1.056769187289636e-01,  3.639126528195453e-02, -3.022984343573357e-03, -1.520485446974368e-01,  4.694363620761105e-02, -4.102101916179766e-03, -1.961380433703846e-01,  5.744686866651274e-02, -5.089043976221088e-03, -2.400222336458321e-01,  6.290931603224791e-02, -6.158541906374079e-03, -2.628452150951675e-01, -7.464493604362979e-02,  7.478389829402716e-03,  1.000639760761014e-01, -7.464493604362898e-02,  7.478389829402162e-03,  1.000639760761008e-01, -7.464493604362635e-02,  7.478389829401826e-03,  1.000639760760992e-01, -7.464493604362273e-02,  7.478389829400603e-03,  1.000639760760968e-01, -7.464493604361715e-02,  7.478389829399050e-03,  1.000639760760932e-01, -7.464493604361061e-02,  7.478389829396771e-03,  1.000639760760888e-01,  1.653070133929285e-01,  2.158751258161285e-01
  3.983333333333333e+00, -1.245875856729155e-01,  1.926501809138142e-01,  9.363148933839922e-01,  1.742620207012528e+00, -3.224963766553524e-01, -5.775577462309146e-01,  4.537587515061860e-03,  2.164968108760485e-15, -1.864332164839453e-02,  1.453919436852075e-02, -8.664749006552031e-04, -5.973634144156399e-02,  2.567457994396157e-02, -1.909856955690170e-03, -1.054876518620633e-01,  3.694072994509257e-02, -2.992831840215930e-03, -1.517762264654405e-01,  4.765242907467189e-02, -4.061185845257872e-03, -1.957867610526041e-01,  5.831424780530802e-02, -5.038283734641412e-03, -2.395923549486501e-01,  6.385917160538421e-02, -6.097114047547411e-03, -2.623744605450243e-01, -7.477640533064768e-02,  6.423612124772880e-03,  9.859912066437028e-02, -7.477640533064661e-02,  6.423612124772436e-03,  9.859912066436978e-02, -7.477640533064434e-02,  6.423612124771881e-03,  9.859912066436817e-02, -7.477640533064055e-02,  6.423612124771326e-03,  9.859912066436569e-02, -7.477640533063501e-02,  6.423612124769492e-03,  9.859912066436190e-02, -7.477640533062847e-02,  6.423612124767769e-03,  9.859912066435748e-02,  1.557245185618370e-01,  2.127277884713834e-01
  3.987500000000000e+00, -1.202041060096779e-01,  1.924177733658390e-01,  9.362521502366565e-01,  1.750272985868248e+00, -3.128065574711799e-01, -5.670221120251115e-01,  4.602888246732802e-03,  3.608280078058344e-15, -1.860887112636244e-02,  1.474842890714336e-02, -8.536009764727044e-04, -5.962595616871114e-02,  2.604406457651550e-02, -1.881480653472213e-03, -1.052927239010887e-01,  3.747234651135227e-02, -2.948364897007997e-03, -1.514957630194700e-01,  4.833819843429518e-02, -4.000845495389802e-03, -1.954249716541110e-01,  5.915345212606653e-02, -4.963425844640754e-03, -2.391496183023525e-01,  6.477817330304994e-02, -6.006524252150333e-03, -2.618896254226390e-01, -7.488274113771201e-02,  5.368587754203339e-03,  9.715636576684961e-02, -7.488274113771104e-02,  5.368587754203005e-03,  9.715636576684883e-02, -7.488274113770844e-02,  5.368587754202339e-03,  9.715636576684694e-02, -7.488274113770461e-02,  5.368587754201782e-03,  9.715636576684447e-02, -7.488274113769922e-02,  5.368587754200450e-03,  9.715636576684064e-02, -7.488274113769275e-02,  5.368587754198727e-03,  9.715636576683609e-02,  1.461359343106326e-01,  2.096469206276469e-01
  3.991666666666667e+00, -1.158506471000862e-01,  1.921771271503630e-01,  9.362322601638053e-01,  1.757914584573669e+00, -3.029569507378067e-01, -5.565918064281546e-01,  4.665959446890409e-03,  5.218127953717477e-15, -1.857346029586904e-02,  1.495051965142319e-02, -8.361039924142549e-04, -5.951249390586656e-02,  2.640093407274821e-02, -1.842914346841754e-03, -1.050923623223000e-01,  3.798581234855954e-02, -2.887929758084594e-03, -1.512074816536469e-01,  4.900055390008966e-02, -3.918836767919493e-03, -1.950530973744650e-01,  5.996400389682165e-02, -4.861686290370830e-03, -2.386945403699989e-01,  6.566579796720215e-02, -5.883403424071507e-03, -2.613912755189844e-01, -7.496510951914255e-02,  4.315601888388930e-03,  9.573663689271775e-02, -7.496510951914141e-02,  4.315601888388597e-03,  9.573663689271719e-02, -7.496510951913911e-02,  4.315601888388374e-03,  9.573663689271512e-02, -7.496510951913492e-02,  4.315601888387484e-03,  9.573663689271214e-02, -7.496510951913002e-02,  4.315601888386818e-03,  9.573663689270849e-02, -7.496510951912363e-02,  4.315601888385318e-03,  9.573663689270355e-02,  1.365614659030372e-01,  2.066319233066795e-01
  3.995833333333334e+00, -1.115282075600016e-01,  1.919263048992264e-01,  9.362538295555511e-01,  1.765525295417096e+00, -2.929619176684823e-01, -5.462933814274520e-01,  4.726775698123928e-03,  7.438607693218665e-15, -1.853713214895801e-02,  1.514538515969702e-02, -8.135146245950368e-04, -5.939609240677495e-02,  2.674504461585352e-02, -1.793123566729202e-03, -1.048868103832975e-01,  3.848092053228626e-02, -2.809905363836350e-03, -1.509117323683741e-01,  4.963922854577478e-02, -3.812959932060134e-03, -1.946715897036459e-01,  6.074557646884553e-02, -4.730336098505272e-03, -2.382276736585461e-01,  6.652168788908354e-02, -5.724449077290176e-03, -2.608800158772173e-01, -7.502471150988496e-02,  3.266907092623646e-03,  9.434071709650110e-02, -7.502471150988378e-02,  3.266907092623314e-03,  9.434071709650023e-02, -7.502471150988117e-02,  3.266907092623093e-03,  9.434071709649816e-02, -7.502471150987730e-02,  3.266907092622426e-03,  9.434071709649508e-02, -7.502471150987255e-02,  3.266907092621814e-03,  9.434071709649104e-02, -7.502471150986632e-02,  3.266907092620758e-03,  9.434071709648610e-02,  1.270209384791350e-01,  2.036819182586675e-01
  4.000000000000000e+00, -1.072375175798506e-01,  1.916635477162106e-01,  9.363153153432777e-01,  1.773086888474260e+00, -2.828365545707490e-01, -5.361529026120311e-01,  4.785294556938845e-03,  2.164967836623916e-15, -1.849992745739987e-02,  1.533288943585209e-02, -7.853961938713104e-04, -5.927688231108263e-02,  2.707615605201948e-02, -1.731145798573379e-03, -1.046762987789716e-01,  3.895732552789772e-02, -2.712783410606147e-03, -1.506088470887063e-01,  5.025377664211238e-02, -3.681168263569462e-03, -1.942808768148963e-01,  6.149762438487408e-02, -4.566836114744935e-03, -2.377495421412006e-01,  6.734524574558404e-02, -5.526588436573764e-03, -2.603564202935026e-01, -7.506268448168767e-02,  2.224716926391443e-03,  9.296926904559237e-02, -7.506268448168794e-02,  2.224716926391887e-03,  9.296926904559259e-02, -7.506268448168749e-02,  2.224716926391887e-03,  9.296926904559226e-02, -7.506268448168776e-02,  2.224716926391887e-03,  9.296926904559187e-02, -7.506268448168761e-02,  2.224716926391998e-03,  9.296926904559080e-02, -7.506268448168762e-02,  2.224716926392164e-03,  9.296926904558980e-02,  1.175336628110058e-01,  2.007958477353281e-01
