Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.458333333333333e-01,  3.229561983063857e-02, -1.389228053988457e-01,  1.224213274798624e+00,  9.569895323945217e-01,  1.149449823237710e+00,  9.437984725718199e-01,  1.366371087221377e-03, -7.471346473427556e-13, -1.792715196092609e-02,  4.378083011938789e-03,  5.050188747369204e-03, -5.744161318420560e-02,  7.731201566956067e-03,  1.113146855263818e-02, -1.014354201783243e-01,  1.112369627239643e-02,  1.744351241467951e-02, -1.459458527434926e-01,  1.434923317529496e-02,  2.367033949798895e-02, -1.882657545499965e-01,  1.755974995331824e-02,  2.936528665336334e-02, -2.303885883124316e-01,  1.922945297210653e-02,  3.553660556000709e-02, -2.522955358320982e-01, -1.275088236048895e-02,  8.849051373357101e-03,  1.252980833135751e-01, -1.275088235983812e-02,  8.849051374317624e-03,  1.252980833164375e-01, -1.275088235934946e-02,  8.849051375016837e-03,  1.252980833185667e-01, -1.275088235904402e-02,  8.849051375484040e-03,  1.252980833199249e-01, -1.275088235893973e-02,  8.849051375751364e-03,  1.252980833204859e-01, -1.275088235905112e-02,  8.849051375854410e-03,  1.252980833202372e-01,  9.979650251008754e-02,  3.071808846708911e-01
  3.500000000000000e-01,  3.264885308323262e-02, -1.387217386597743e-01,  1.224329597584250e+00,  9.572202608521408e-01,  1.144466084917884e+00,  9.425211637859383e-01,  1.393359018067778e-03, -7.564051410008070e-13, -1.793086282271702e-02,  4.464556886231402e-03,  5.214034481290511e-03, -5.745350341037246e-02,  7.883904690785691e-03,  1.149261221000803e-02, -1.014564169788837e-01,  1.134340638523851e-02,  1.800944078625008e-02, -1.459760630582959e-01,  1.463265260367303e-02,  2.443828785431861e-02, -1.883047249462648e-01,  1.790658202668916e-02,  3.031799895485259e-02, -2.304362779974099e-01,  1.960926424862004e-02,  3.668953696744096e-02, -2.523477601829363e-01, -1.283075508427667e-02,  8.917691324416190e-03,  1.253121426133664e-01, -1.283075508357714e-02,  8.917691325468992e-03,  1.253121426164376e-01, -1.283075508305175e-02,  8.917691326237910e-03,  1.253121426187258e-01, -1.283075508272304e-02,  8.917691326755283e-03,  1.253121426201898e-01, -1.283075508261070e-02,  8.917691327055910e-03,  1.253121426208019e-01, -1.283075508273088e-02,  8.917691327177903e-03,  1.253121426205475e-01,  1.005348809343122e-01,  3.071903252198842e-01
  3.541666666666667e-01,  3.294321496271210e-02, -1.385422837919734e-01,  1.224418813408620e+00,  9.572796018162987e-01,  1.140035668967822e+00,  9.412527283523220e-01,  1.420765166670355e-03, -1.559551303185436e-12, -1.792952871573536e-02,  4.552370800303864e-03,  5.358502968915232e-03, -5.744922870698604e-02,  8.038974173329171e-03,  1.181104514741932e-02, -1.014488683359050e-01,  1.156652122728797e-02,  1.850843953914144e-02, -1.459652020319114e-01,  1.492046402926872e-02,  2.511541466609639e-02, -1.882907145531694e-01,  1.825878876894361e-02,  3.115803857568546e-02, -2.304191329007325e-01,  1.999496125798970e-02,  3.770611675098904e-02, -2.523289848036388e-01, -1.290644718643146e-02,  8.984030375527953e-03,  1.253129073558459e-01, -1.290644718487170e-02,  8.984030377913566e-03,  1.253129073626579e-01, -1.290644718369971e-02,  8.984030379664764e-03,  1.253129073677402e-01, -1.290644718296625e-02,  8.984030380850411e-03,  1.253129073710016e-01, -1.290644718271542e-02,  8.984030381548451e-03,  1.253129073723797e-01, -1.290644718298454e-02,  8.984030381843863e-03,  1.253129073718421e-01,  1.012426720214954e-01,  3.071621833273799e-01
  3.583333333333333e-01,  3.318271282370599e-02, -1.383837365256380e-01,  1.224484094834409e+00,  9.571836583324442e-01,  1.136135881028502e+00,  9.400068091570531e-01,  1.448427770982845e-03, -1.453357031748758e-12, -1.792372875016451e-02,  4.641006442060151e-03,  5.484330890792624e-03, -5.743064464091675e-02,  8.195494735142016e-03,  1.208839112876185e-02, -1.014160509679812e-01,  1.179172389147224e-02,  1.894305317909755e-02, -1.459179842182216e-01,  1.521096868354869e-02,  2.570517274680017e-02, -1.882298049951939e-01,  1.861429132615295e-02,  3.188968904858550e-02, -2.303445953557260e-01,  2.038426746776846e-02,  3.859152865107970e-02, -2.522473597110707e-01, -1.297640596551038e-02,  9.048180030477686e-03,  1.253017300405278e-01, -1.297640596400087e-02,  9.048180032825219e-03,  1.253017300471693e-01, -1.297640596286531e-02,  9.048180034552581e-03,  1.253017300521304e-01, -1.297640596215445e-02,  9.048180035727365e-03,  1.253017300553223e-01, -1.297640596191051e-02,  9.048180036424845e-03,  1.253017300566835e-01, -1.297640596217002e-02,  9.048180036728706e-03,  1.253017300561823e-01,  1.019182786661776e-01,  3.071007322182274e-01
  3.625000000000000e-01,  3.336984573903849e-02, -1.382452325506448e-01,  1.224528646602623e+00,  9.569546771609705e-01,  1.132752191378575e+00,  9.387948949940443e-01,  1.476061986150744e-03, -1.588361952930421e-12, -1.791406982536640e-02,  4.729551120247406e-03,  5.592006023601972e-03, -5.739969581971886e-02,  8.351854665283662e-03,  1.232572529919872e-02, -1.013613988355667e-01,  1.201669543740436e-02,  1.931496651071517e-02, -1.458393504238620e-01,  1.550117520171524e-02,  2.620984833207729e-02, -1.881283697695449e-01,  1.896942904182520e-02,  3.251578666971785e-02, -2.302204648754637e-01,  2.077317414540200e-02,  3.934920503576159e-02, -2.521114260394478e-01, -1.303926486551359e-02,  9.110152532789307e-03,  1.252801675430172e-01, -1.303926486373551e-02,  9.110152535603176e-03,  1.252801675507646e-01, -1.303926486239814e-02,  9.110152537683470e-03,  1.252801675565602e-01, -1.303926486156048e-02,  9.110152539108079e-03,  1.252801675602996e-01, -1.303926486127447e-02,  9.110152539966094e-03,  1.252801675619110e-01, -1.303926486158202e-02,  9.110152540355439e-03,  1.252801675613570e-01,  1.025596580465787e-01,  3.070108286434606e-01
  3.666666666666667e-01,  3.350807068272400e-02, -1.381258635553572e-01,  1.224555451816489e+00,  9.566137487073677e-01,  1.129861966271021e+00,  9.376271125696080e-01,  1.503411788395119e-03, -8.702600195745056e-13, -1.790113772332387e-02,  4.817184491674030e-03,  5.682296465644119e-03, -5.735825918755182e-02,  8.506605331088823e-03,  1.252474067403107e-02, -1.012882264079261e-01,  1.223935156616970e-02,  1.962683256135679e-02, -1.457340695205070e-01,  1.578839490286204e-02,  2.663304149802300e-02, -1.879925605715322e-01,  1.932091166590364e-02,  3.304079766706691e-02, -2.300542695435890e-01,  2.115807817634847e-02,  3.998455073719381e-02, -2.519294277073754e-01, -1.309367863099489e-02,  9.170032039238973e-03,  1.252495549098727e-01, -1.309367862995793e-02,  9.170032040910400e-03,  1.252495549143549e-01, -1.309367862917765e-02,  9.170032042151079e-03,  1.252495549177124e-01, -1.309367862868908e-02,  9.170032043006454e-03,  1.252495549198856e-01, -1.309367862852251e-02,  9.170032043528753e-03,  1.252495549208313e-01, -1.309367862870328e-02,  9.170032043774805e-03,  1.252495549205281e-01,  1.031653882902478e-01,  3.068966650745714e-01
  3.708333333333333e-01,  3.359937305979192e-02, -1.380246917263530e-01,  1.224567279857459e+00,  9.561854026010792e-01,  1.127450798476762e+00,  9.365113592379267e-01,  1.530143763416311e-03, -1.069769758431071e-12, -1.788550371357756e-02,  4.902838240610427e-03,  5.755727582468040e-03, -5.730816518776972e-02,  8.657860205672465e-03,  1.268659525249074e-02, -1.011997660462179e-01,  1.245697792930269e-02,  1.988046597414757e-02, -1.456067922562010e-01,  1.606912635624731e-02,  2.697721467060142e-02, -1.878283767351852e-01,  1.966445435298524e-02,  3.346777692117897e-02, -2.298533509940992e-01,  2.153428728983682e-02,  4.050126264771250e-02, -2.517094044227081e-01, -1.313859003246589e-02,  9.227783200645212e-03,  1.252113357143451e-01, -1.313859003105946e-02,  9.227783202953060e-03,  1.252113357203187e-01, -1.313859003000094e-02,  9.227783204674342e-03,  1.252113357248008e-01, -1.313859002933844e-02,  9.227783205870657e-03,  1.252113357277099e-01, -1.313859002911437e-02,  9.227783206612184e-03,  1.252113357289902e-01, -1.313859002936257e-02,  9.227783206976019e-03,  1.252113357286117e-01,  1.037335891767630e-01,  3.067627181372568e-01
  3.750000000000000e-01,  3.364677852491263e-02, -1.379408861332896e-01,  1.224566435993246e+00,  9.556908707346483e-01,  1.125496544268353e+00,  9.354537194148820e-01,  1.555976734597794e-03,  1.532128309196757e-14, -1.786767387906514e-02,  4.985611429605541e-03,  5.813091739807079e-03, -5.725103539584735e-02,  8.804028337133668e-03,  1.281303553617071e-02, -1.010988812643375e-01,  1.266728546057864e-02,  2.007860358763353e-02, -1.454616386595108e-01,  1.634041673985199e-02,  2.724608164973150e-02, -1.876411329617272e-01,  1.999644361284714e-02,  3.380133173872542e-02, -2.296242130468132e-01,  2.189784439017274e-02,  4.090491632149463e-02, -2.514584784613437e-01, -1.317294055453401e-02,  9.283471823975558e-03,  1.251665900294717e-01, -1.317294055453396e-02,  9.283471823976030e-03,  1.251665900294727e-01, -1.317294055453390e-02,  9.283471823976598e-03,  1.251665900294737e-01, -1.317294055453385e-02,  9.283471823976933e-03,  1.251665900294746e-01, -1.317294055453407e-02,  9.283471823977044e-03,  1.251665900294752e-01, -1.317294055453379e-02,  9.283471823977431e-03,  1.251665900294759e-01,  1.042631728349186e-01,  3.066123823158249e-01
  3.791666666666667e-01,  3.365252657912943e-02, -1.378737284217996e-01,  1.224554798269935e+00,  9.551518848758315e-01,  1.123981838373478e+00,  9.344577053664299e-01,  1.580592088119087e-03,  1.332285451730082e-14, -1.784809718685416e-02,  5.064483166620853e-03,  5.855051345507711e-03, -5.718830837815692e-02,  8.943306942666302e-03,  1.290552159058185e-02, -1.009881124150497e-01,  1.286768030113505e-02,  2.022353339905316e-02, -1.453022638164605e-01,  1.659892004883103e-02,  2.744274719264732e-02, -1.874355442140225e-01,  2.031278480072744e-02,  3.404531387690606e-02, -2.293726255953499e-01,  2.224426549587049e-02,  4.120017300024566e-02, -2.511829683270786e-01, -1.319582592074458e-02,  9.337125803150690e-03,  1.251162995892611e-01, -1.319582592074452e-02,  9.337125803151396e-03,  1.251162995892622e-01, -1.319582592074452e-02,  9.337125803151439e-03,  1.251162995892632e-01, -1.319582592074441e-02,  9.337125803151937e-03,  1.251162995892642e-01, -1.319582592074424e-02,  9.337125803152437e-03,  1.251162995892650e-01, -1.319582592074446e-02,  9.337125803152577e-03,  1.251162995892653e-01,  1.047529944339644e-01,  3.064487404391129e-01
  3.833333333333334e-01,  3.361747191461967e-02, -1.378226907317239e-01,  1.224533660670621e+00,  9.545909865260965e-01,  1.122898599379396e+00,  9.335238893625751e-01,  1.603611757103980e-03, -6.671974331026173e-13, -1.782714202455412e-02,  5.138242065913385e-03,  5.881968683134702e-03, -5.712116449540711e-02,  9.073556850882691e-03,  1.296485194997557e-02, -1.008695438835669e-01,  1.305508459533266e-02,  2.031650674843289e-02, -1.451316667637636e-01,  1.684066593660060e-02,  2.756890933219628e-02, -1.872154791758447e-01,  2.060861923505615e-02,  3.420182990554811e-02, -2.291033229201336e-01,  2.256822992866519e-02,  4.138958196226523e-02, -2.508880584601007e-01, -1.320650601831401e-02,  9.388749053110665e-03,  1.250612781512956e-01, -1.320650601621437e-02,  9.388749056424126e-03,  1.250612781614442e-01, -1.320650601463768e-02,  9.388749058835551e-03,  1.250612781689861e-01, -1.320650601365298e-02,  9.388749060441801e-03,  1.250612781737861e-01, -1.320650601332052e-02,  9.388749061351565e-03,  1.250612781757546e-01, -1.320650601368991e-02,  9.388749061684937e-03,  1.250612781748442e-01,  1.052019705118873e-01,  3.062743539132065e-01
  3.875000000000000e-01,  3.354530851016872e-02, -1.377873252148881e-01,  1.224504215301913e+00,  9.540242780696808e-01,  1.122219320278939e+00,  9.326518300986804e-01,  1.624793746837407e-03, -1.376694887066094e-14, -1.780514265894112e-02,  5.206112723599397e-03,  5.894926001506628e-03, -5.705067483572897e-02,  9.193408790962867e-03,  1.299341206392039e-02, -1.007450670780248e-01,  1.322752824622335e-02,  2.036126172803609e-02, -1.449525688202786e-01,  1.706311306013661e-02,  2.762964053312422e-02, -1.869844482028095e-01,  2.088083698203565e-02,  3.427717267699108e-02, -2.288206007569553e-01,  2.286633202500687e-02,  4.148075853709760e-02, -2.505784531333978e-01, -1.320414382818044e-02,  9.438419871900843e-03,  1.250021307604298e-01, -1.320414382818387e-02,  9.438419871903374e-03,  1.250021307604569e-01, -1.320414382818625e-02,  9.438419871904849e-03,  1.250021307604751e-01, -1.320414382818753e-02,  9.438419871905818e-03,  1.250021307604846e-01, -1.320414382818742e-02,  9.438419871906457e-03,  1.250021307604846e-01, -1.320414382818647e-02,  9.438419871905957e-03,  1.250021307604761e-01,  1.056094363154292e-01,  3.060911762803397e-01
  3.916666666666667e-01,  3.343611639494387e-02, -1.377674705619015e-01,  1.224466854180519e+00,  9.534721306835441e-01,  1.121941482005205e+00,  9.318371595280230e-01,  1.643734816471966e-03, -1.376694844036447e-14, -1.778232440919292e-02,  5.266803099609863e-03,  5.894153853261830e-03, -5.697756132243597e-02,  9.300581160412592e-03,  1.299171011883865e-02, -1.006159568472564e-01,  1.338172845384638e-02,  2.035859470346877e-02, -1.447668042943021e-01,  1.726202668392577e-02,  2.762602145829629e-02, -1.867448175585828e-01,  2.112425580825634e-02,  3.427268287366526e-02, -2.285273548287012e-01,  2.313289680428498e-02,  4.147532517045475e-02, -2.502573233447157e-01, -1.318815667684814e-02,  9.486142646201071e-03,  1.249393306319026e-01, -1.318815667685104e-02,  9.486142646203448e-03,  1.249393306319271e-01, -1.318815667685332e-02,  9.486142646204225e-03,  1.249393306319437e-01, -1.318815667685449e-02,  9.486142646205615e-03,  1.249393306319520e-01, -1.318815667685443e-02,  9.486142646205391e-03,  1.249393306319523e-01, -1.318815667685359e-02,  9.486142646205276e-03,  1.249393306319445e-01,  1.059745279935576e-01,  3.059007358354076e-01
  3.958333333333333e-01,  3.329082484677000e-02, -1.377631120000277e-01,  1.224421709119073e+00,  9.529516910784370e-01,  1.122056986638589e+00,  9.310738204270257e-01,  1.660078678080253e-03, -1.287875779985165e-14, -1.775885917746567e-02,  5.319171583841320e-03,  5.880108610274906e-03, -5.690237476985114e-02,  9.393058006142752e-03,  1.296075203223751e-02, -1.004831858625299e-01,  1.351478465933235e-02,  2.031008198789163e-02, -1.445757726549807e-01,  1.743366518175143e-02,  2.756019111289064e-02, -1.864983924968364e-01,  2.133429693504835e-02,  3.419101412689238e-02, -2.282257942908790e-01,  2.336291010059283e-02,  4.137649316946099e-02, -2.499270883356778e-01, -1.315796613536808e-02,  9.531950872906734e-03,  1.248731848348593e-01, -1.315796613537081e-02,  9.531950872908689e-03,  1.248731848348811e-01, -1.315796613537258e-02,  9.531950872909867e-03,  1.248731848348961e-01, -1.315796613537364e-02,  9.531950872910840e-03,  1.248731848349036e-01, -1.315796613537375e-02,  9.531950872911036e-03,  1.248731848349039e-01, -1.315796613537320e-02,  9.531950872910370e-03,  1.248731848348968e-01,  1.062966027246908e-01,  3.057040640615158e-01
  4.000000000000000e-01,  3.311012346036585e-02, -1.377744007962484e-01,  1.224368578611745e+00,  9.524787655388010e-01,  1.122559638668404e+00,  9.303537252026621e-01,  1.673466302855785e-03, -1.237915039984213e-14, -1.773485756802382e-02,  5.362067787550614e-03,  5.853207306181876e-03, -5.682546957266793e-02,  9.468807871181708e-03,  1.290145701665111e-02, -1.003473799449674e-01,  1.362377399097105e-02,  2.021716402873228e-02, -1.443803743372594e-01,  1.757425813713650e-02,  2.743410414221322e-02, -1.862463345515240e-01,  2.150634634786855e-02,  3.403459135836379e-02, -2.279173405606066e-01,  2.355131916683058e-02,  4.118719706993947e-02, -2.495893046816103e-01, -1.311305066718822e-02,  9.575880244564921e-03,  1.248038650120729e-01, -1.311305066719064e-02,  9.575880244566562e-03,  1.248038650120923e-01, -1.311305066719219e-02,  9.575880244567505e-03,  1.248038650121056e-01, -1.311305066719319e-02,  9.575880244568142e-03,  1.248038650121124e-01, -1.311305066719302e-02,  9.575880244568419e-03,  1.248038650121128e-01, -1.311305066719247e-02,  9.575880244568253e-03,  1.248038650121061e-01,  1.065751096616517e-01,  3.055017797836977e-01
  4.041666666666667e-01,  3.289451069134108e-02, -1.378016324723473e-01,  1.224306984445534e+00,  9.520678522436417e-01,  1.123444778439853e+00,  9.296669827713048e-01,  1.683538789705104e-03, -1.137993607078862e-14, -1.771037559313001e-02,  5.394341731205544e-03,  5.813836483111417e-03, -5.674702520361814e-02,  9.525800021177434e-03,  1.281467707618542e-02, -1.002088560232039e-01,  1.370577461676255e-02,  2.008117595478756e-02, -1.441810653398373e-01,  1.768003647480017e-02,  2.724957227724684e-02, -1.859892319472283e-01,  2.163579167345132e-02,  3.380566219108647e-02, -2.276027134726187e-01,  2.369307305323938e-02,  4.091015684848238e-02, -2.492447606641300e-01, -1.305294202785050e-02,  9.617969235059082e-03,  1.247314249616334e-01, -1.305294202785262e-02,  9.617969235060640e-03,  1.247314249616507e-01, -1.305294202785406e-02,  9.617969235061532e-03,  1.247314249616624e-01, -1.305294202785479e-02,  9.617969235061865e-03,  1.247314249616686e-01, -1.305294202785495e-02,  9.617969235062003e-03,  1.247314249616688e-01, -1.305294202785406e-02,  9.617969235061558e-03,  1.247314249616632e-01,  1.068095921802843e-01,  3.052941403747085e-01
  4.083333333333333e-01,  3.264434064328321e-02, -1.378452186647195e-01,  1.224236230280011e+00,  9.517321754278707e-01,  1.124708875094443e+00,  9.290021648743783e-01,  1.689941166409764e-03, -9.825602986406873e-15, -1.768542208975575e-02,  5.414856024049172e-03,  5.762362166793025e-03, -5.666706997785595e-02,  9.562025952140910e-03,  1.270121899334122e-02, -1.000676640986149e-01,  1.375789668987668e-02,  1.990338203056000e-02, -1.439779176049721e-01,  1.774727237936553e-02,  2.700831108818572e-02, -1.857271774872880e-01,  2.171807102998246e-02,  3.350635495155115e-02, -2.272820265941902e-01,  2.378317610259070e-02,  4.054794811416997e-02, -2.488935806492718e-01, -1.297722604852369e-02,  9.658258450068494e-03,  1.246558192830501e-01, -1.297722604852555e-02,  9.658258450069557e-03,  1.246558192830652e-01, -1.297722604852667e-02,  9.658258450070184e-03,  1.246558192830757e-01, -1.297722604852728e-02,  9.658258450070800e-03,  1.246558192830810e-01, -1.297722604852718e-02,  9.658258450070996e-03,  1.246558192830810e-01, -1.297722604852678e-02,  9.658258450070687e-03,  1.246558192830760e-01,  1.069996880498196e-01,  3.050810955439935e-01
  4.125000000000000e-01,  3.235986784840771e-02, -1.379056550003124e-01,  1.224155460592041e+00,  9.514837242582702e-01,  1.126349102340969e+00,  9.283465999837519e-01,  1.692326691568200e-03, -9.159460070756448e-15, -1.765996660012933e-02,  5.422499648255181e-03,  5.699139805748443e-03, -5.658550630356007e-02,  9.575523731703841e-03,  1.256186623666453e-02, -9.992363183503693e-02,  1.377731737099477e-02,  1.968500998653756e-02, -1.437706831744204e-01,  1.777232447312858e-02,  2.671198656962999e-02, -1.854598513130330e-01,  2.174872831300127e-02,  3.313873646304644e-02, -2.269548885010315e-01,  2.381674849305363e-02,  4.010307204755882e-02, -2.485353359934011e-01, -1.288554655162755e-02,  9.696789651592643e-03,  1.245769221022125e-01, -1.288554655162905e-02,  9.696789651593478e-03,  1.245769221022258e-01, -1.288554655162994e-02,  9.696789651594616e-03,  1.245769221022347e-01, -1.288554655163049e-02,  9.696789651594975e-03,  1.245769221022393e-01, -1.288554655163055e-02,  9.696789651594864e-03,  1.245769221022397e-01, -1.288554655162999e-02,  9.696789651594697e-03,  1.245769221022353e-01,  1.071451327945879e-01,  3.048623408225211e-01
  4.166666666666667e-01,  3.204048271132703e-02, -1.379835139635906e-01,  1.224063610686800e+00,  9.513365829384109e-01,  1.128370127210231e+00,  9.276849147901153e-01,  1.690255959035553e-03, -2.761882420134527e-12, -1.763393536270521e-02,  5.415864671922429e-03,  5.624296594365316e-03, -5.650209783690077e-02,  9.563807107944059e-03,  1.239689917250352e-02, -9.977634188508187e-02,  1.376045942204341e-02,  1.942649918083946e-02, -1.435587615839563e-01,  1.775057822208538e-02,  2.636119493273022e-02, -1.851864788619896e-01,  2.172211652725787e-02,  3.270354639885509e-02, -2.266203513305664e-01,  2.378760628728685e-02,  3.957642378188102e-02, -2.481689886642147e-01, -1.277738713730892e-02,  9.733628802357005e-03,  1.244945669302645e-01, -1.277738713335600e-02,  9.733628809061637e-03,  1.244945669495078e-01, -1.277738713037918e-02,  9.733628814041082e-03,  1.244945669639304e-01, -1.277738712851108e-02,  9.733628817471543e-03,  1.244945669732778e-01, -1.277738712786762e-02,  9.733628819552420e-03,  1.244945669773731e-01, -1.277738712854399e-02,  9.733628820505812e-03,  1.244945669761240e-01,  1.072455723106530e-01,  3.046374754286852e-01
  4.208333333333333e-01,  3.168810413676581e-02, -1.380792948340112e-01,  1.223959917500702e+00,  9.512934484180814e-01,  1.130753822713891e+00,  9.270066333581589e-01,  1.683635409582453e-03, -2.735958263867589e-12, -1.760727015958895e-02,  5.394651317114359e-03,  5.538683221092642e-03, -5.641665803624237e-02,  9.526346712138083e-03,  1.220819284494666e-02, -9.962546481876647e-02,  1.370656119355275e-02,  1.913078786923372e-02, -1.433416788128429e-01,  1.768105113004752e-02,  2.595992327550465e-02, -1.849064486249561e-01,  2.163703334962067e-02,  3.220573109591269e-02, -2.262776667497858e-01,  2.369443281025896e-02,  3.897398913695134e-02, -2.477937192513452e-01, -1.265299039111359e-02,  9.768766837443500e-03,  1.244084786834766e-01, -1.265299038697496e-02,  9.768766844477325e-03,  1.244084787030197e-01, -1.265299038386034e-02,  9.768766849719843e-03,  1.244084787176774e-01, -1.265299038190955e-02,  9.768766853352042e-03,  1.244084787271887e-01, -1.265299038124393e-02,  9.768766855582102e-03,  1.244084787313749e-01, -1.265299038196458e-02,  9.768766856638397e-03,  1.244084787301398e-01,  1.073013598069112e-01,  3.044056270869399e-01
  4.250000000000000e-01,  3.130200281209276e-02, -1.381935661310004e-01,  1.223843267760835e+00,  9.513665673992798e-01,  1.133505164944793e+00,  9.262952888630293e-01,  1.672052830149963e-03, -2.652412781322401e-12, -1.757985811005187e-02,  5.357538782835508e-03,  5.442418584682691e-03, -5.632882521378210e-02,  9.460810155924570e-03,  1.199600933515599e-02, -9.947036194522521e-02,  1.361226682778248e-02,  1.879828675577892e-02, -1.431185159262331e-01,  1.755941423768376e-02,  2.550872892585310e-02, -1.846185752218120e-01,  2.148818125469346e-02,  3.164598198835236e-02, -2.259253841625369e-01,  2.353142682402475e-02,  3.829660486803078e-02, -2.474079391878552e-01, -1.251197234267304e-02,  9.802266680091088e-03,  1.243184277710392e-01, -1.251197233842881e-02,  9.802266687317242e-03,  1.243184277905177e-01, -1.251197233523702e-02,  9.802266692718969e-03,  1.243184278051348e-01, -1.251197233324183e-02,  9.802266696481397e-03,  1.243184278146304e-01, -1.251197233256782e-02,  9.802266698814913e-03,  1.243184278188246e-01, -1.251197233331980e-02,  9.802266699951616e-03,  1.243184278176213e-01,  1.073123460593196e-01,  3.041661680098145e-01
